,GENE,GSM392057,GSM392058,GSM392059,GSM392060,GSM392061,GSM392062
3810,SO1713_x_at,7.7481928495894605,7.473299871141315,7.945443836377912,8.010667962901852,5.578938713093386,6.339850002884624
3811,SO1715_at,6.892391025913404,6.722466024471091,6.831623936820749,7.0650121504369485,8.799281621521923,8.146695948030656
3812,SO1716_at,6.414473836430928,6.896029602976752,6.79960542245267,7.010108453474289,6.920055054806967,7.024585638278273
3813,SO1717_x_at,9.9442728176116,10.374713484504957,10.49845034143632,10.420697133042243,8.820178962415188,8.780047576061868
3814,SO1718_at,7.501439145158873,7.57969306345875,7.634448062362308,8.129283016944967,7.596935142387232,7.764871590736091
3815,SO1720_x_at,8.734709620225837,8.16641418264516,8.669593751188334,8.908992993250534,8.078417701647332,8.056908618323252
3816,SO1722_x_at,9.669416592099157,10.06582000582393,9.869439618531578,9.763378375104198,8.058532970201611,8.990954860396993
3817,SO1723_at,7.877744249949002,8.15532422905059,8.257387842692651,8.72417275014144,9.402372578322204,8.90388184573618
3818,SO1724_at,7.590961241342599,7.384567923173826,7.662490363913776,7.961739072604138,8.527867927358246,8.177419537989236
3819,SO1725_x_at,8.838573652668325,9.005063080013455,8.752213367865144,9.323730337521347,9.072266615132069,8.827183895819525
3820,SO1726_at,9.376342482804668,9.2740286490558,9.506208389306744,9.777255315191923,9.770498720892892,9.758889432720965
3821,SO1727_at,8.85642552862553,9.184875342908283,8.912290583351108,9.211401637418472,7.5445781173388395,8.042753760977197
3822,SO1728_x_at,8.990671283975267,8.766860143829545,8.885391331570442,8.832890014164741,8.471675214392045,8.870056418472949
3823,SO1732_at,8.581953750848818,9.069046911268172,8.85049941375812,8.707704233156775,8.084276910531491,8.137503523749935
3824,SO1733_x_at,7.851124362886753,8.356231862655397,7.997744026059632,7.9886846867721655,8.47937609116166,7.836050355058069
3825,SO1734_at,7.327328082629952,7.668175868970137,6.881419908092401,7.04220656012069,7.807998838623031,8.0
3826,SO1736_x_at,7.9313284848937915,7.776762001786231,7.941341105485299,7.966937979278457,8.292781749227846,7.789859640913649
3827,SO1738_at,9.36697783572535,9.473908646046286,10.029149163420517,9.622600964311406,9.041385369486115,9.200408226025942
3828,SO1739_x_at,7.627898615871748,6.74416109557041,7.575917361118149,7.659639187015652,6.066089190457772,6.79960542245267
3829,SO1741_at,8.125671763392587,7.868513923895463,7.844862655830818,7.648177795724818,7.745506265869159,7.943100847570798
3830,SO1742_at,8.02403150151675,7.461888664432819,8.092757140919852,8.38629363515099,7.92837032301897,8.030667136246942
3831,SO1743_x_at,8.53021123329988,8.435461914479276,8.78103179102276,8.96664964210534,8.164906926675688,8.014578464922891
3832,SO1744_at,7.301038849903148,6.589463892956097,7.048759311919856,7.211401637418471,7.017921907997263,7.021257620560519
3833,SO1745_x_at,7.176921111644362,6.491853096329675,6.778734244117836,7.205548911173033,6.110613805500896,7.257387842692652
3834,SO1746_at,8.081083928687635,7.965784284662087,8.3151495622563,8.266786540694902,7.624247145836196,7.559950612713083
3835,SO1747_s_at,9.730130439739542,9.614341762714847,9.536830005048058,9.721270114012864,9.78119576159075,9.652665745094314
3836,SO1748_x_at,5.259272487037594,5.066089190457772,5.4495613746132365,5.5668151540108965,6.259272487037594,5.82781902461732
3837,SO1750_at,8.726558779104975,8.682643520280294,9.329796338220701,9.026523442519766,8.566434646283282,7.623515741490549
3838,SO1751_at,8.933690654952233,8.931032941506322,9.498649787768413,9.16037568743582,7.481395824154128,7.429615964201735
3839,SO1753_at,7.987548258953743,8.280306806453702,8.469234793667656,7.999436337152084,8.059074014663564,7.556122817841175
3840,SO1755_at,7.313790025443685,7.195741293246449,7.282625134191674,7.813781191217037,8.578938713093386,8.098558517938413
3841,SO1756_at,9.858136449579625,9.659460801229844,9.988258631236986,10.186485701168607,10.480588270233861,11.531430199390352
3842,SO1757_at,7.060695931687554,6.876516946564999,6.47735352663456,7.181897643108388,9.058532970201611,9.419538891513785
3843,SO1758_x_at,7.012345190419828,6.878970510151082,6.575917361118149,7.321928094887363,8.286788759133211,8.836366008716672
3844,SO1759_x_at,6.050936965225225,5.840463233869542,5.672425341971495,6.5576551547254205,6.4741115139424075,5.554588851677638
3845,SO1760_x_at,6.7251958172266635,6.92362461136832,6.556122817841175,6.951867504326902,9.332707933640606,7.9372266739794775
3846,SO1762_at,6.081083928687635,6.277984747299765,5.640967910449898,6.3750394313469245,7.297374860528325,7.427941332509482
3847,SO1763_at,8.871905237659186,8.852997587613316,8.589089312909623,8.831307243802051,8.630813152299126,8.173427297348619
3848,SO1764_at,7.247927513443585,7.429615964201735,7.486231677981013,7.512542955096859,7.081083928687635,7.435461914479276
3849,SO1765_at,7.904484097901423,7.796364138139627,7.893604904858294,7.91528186586766,7.82273014794452,7.3264294871223035
3850,SO1766ic_at,7.435461914479276,7.256444596473442,7.366322214245816,7.538382960032119,6.498250867527825,6.383704292474052
3851,SO1766in_x_at,8.649974651158104,8.755889026008541,8.862637357558794,8.829405624404291,7.037821465434967,7.663913842115978
3852,SO1769_at,7.231701199029002,7.044394119358453,7.400879436282184,7.729960561018015,8.588339860923476,8.347842793638156
3853,SO1770_at,6.459431618637297,6.785288980704021,6.864186144654281,6.977279923499917,8.53838296003212,8.030115330908071
3854,SO1771_x_at,6.334496768390418,6.986410935252045,7.2259304111710545,7.403438163008279,9.41574176829009,8.568716188731727
3855,SO1773_at,6.882643049361842,6.924812503605781,6.197708157955851,6.989820220117596,7.243173983472951,7.526694845541976
3856,SO1774_at,7.727239777484807,7.531381460516312,8.13699111208023,8.245552706255681,7.353146825498083,7.185866545311334
3857,SO1775_at,7.17192735435346,7.19377174339668,7.470048726011326,7.5219929564016725,7.31015831794782,7.510170751151772
3858,SO1776_at,11.420749758296799,11.950337179856671,8.498649787768413,8.601027897021115,10.027629591733156,10.109569509370688
3859,SO1777_x_at,10.934796592178403,11.62885559731337,7.365447588550105,7.679480099505446,10.322829497628895,10.226291762466841
3860,SO1778_at,11.538819427600805,12.00681694616455,8.268191079219813,7.715618859074816,11.055282435501189,10.876056438488241
3861,SO1779_at,11.713042770584465,12.126930279528866,9.162391328756906,8.999436337152083,11.09895321814813,10.670036553757994
3862,SO1780_at,7.307428525192248,7.492654371018913,7.552284839943512,7.888743248898259,7.15279185163912,7.573647187493322
3863,SO1781_at,7.172927489603836,7.271463027904375,7.638797899951696,7.599912842187128,7.198690585668918,7.229780166733326
3864,SO1782_x_at,5.419538891513785,5.6293566200796095,5.83541884047548,5.892391025913404,7.259272487037594,6.685099172006606
3865,SO1783_x_at,9.136734837980455,9.436711542137214,8.038918989292302,8.620219825507487,8.35843142862635,7.960001932068081
3866,SO1784_at,8.78953364497036,8.493855449240822,7.899054756194414,8.368506461507693,8.04930403348226,8.444600813711503
3867,SO1786_at,10.508686140475477,10.771324391974142,10.564435332546696,10.550362015400728,9.531186488552924,9.466382408813557
3868,SO1787_at,10.756639712890914,11.202858455964245,11.303209948944776,11.125930010066666,11.288635409037678,11.39322955311374
3869,SO1788_at,8.164906926675688,7.889960199658641,8.020146573111777,8.452447177914701,7.862947248020921,7.03121873061072
3870,SO1789_at,8.247927513443585,8.187846909439575,8.238404739325079,8.51254295509686,7.782670658677007,7.906890595608519
3871,SO1790_x_at,10.16314646881125,10.444600813711503,11.086467993464069,10.451520227651292,8.717333699453693,8.989820220117597
3872,SO1791_at,9.829564188457965,9.958407713667897,9.891024190149498,10.169799762061976,10.272046524389937,10.012764192806497
3873,SO1792_at,9.033147651781697,9.319220502523871,9.596376138812571,9.708221730038353,8.638435913990472,8.910492832288714
3874,SO1793_x_at,11.123862741160714,11.275891693758144,11.502533490310112,11.19192284523143,10.652576122790146,10.861009339660749
3875,SO1794_at,11.169361338594396,11.745128063476535,11.50213564265757,11.51456612840318,10.714932351785684,10.993858309489685
3876,SO1795_at,11.02597004970865,11.285402218862249,11.23613381339519,11.194387516610556,10.721611903884371,10.657497100444111
3877,SO1796_at,9.663202278579536,9.972549066540509,9.277054876148728,9.398957408706362,10.736655606852905,10.20249118665744
3878,SO1797_x_at,11.787004675662782,12.182114974905996,12.162548682199924,11.759513732804656,10.93258386928929,11.591241821235394
3879,SO1798_at,10.581953750848818,10.926592510051067,10.849170497314281,10.495954933056726,9.460660664607602,9.386940245324311
3880,SO1799_at,11.151079980551012,10.77066389291676,11.525031345124,10.923104600792096,9.742983041811604,9.502036163599376
3881,SO1800_at,10.525814407788392,10.61130150255531,10.77313920671969,10.283782902523521,9.919459269111574,9.815063017192868
3882,SO1801_x_at,8.323279987887322,8.318768742682732,8.354028938054386,8.89208739652348,8.282625134191674,8.209940680290192
3883,SO1802_x_at,8.705286790272472,8.73030029846004,8.704249502001863,9.073338254951734,9.154818109052105,9.251955735769107
3884,SO1803_x_at,8.577051109735152,8.466382408813557,8.602142090697983,8.935165049603695,8.83415498140132,8.81698362325538
3885,SO1804_x_at,8.739105506793749,8.495055528368018,8.654636028527968,8.886001350624305,8.326878854838407,8.344739745802993
3886,SO1805_at,9.329123596291566,9.535858558616573,9.435253537929352,9.826707365661306,9.668175868970138,9.142362378963403
3887,SO1806_at,7.791814071161826,7.413627929024172,7.655351828612554,8.064473328753415,7.988116584760143,7.692789834972647
3888,SO1807_at,11.638707411975947,12.16462414078836,11.794537710448054,11.70679816670879,14.296328343716633,14.950100198809134
3889,SO1808_x_at,11.435514003914442,12.057281027196916,11.801506286636435,11.818981539432443,14.026843275931878,14.880717088460933
3890,SO1809_at,10.808079307989752,11.424638709836639,11.277984747299765,11.512691088411705,13.388716930427451,14.264310640377046
3891,SO1810_at,8.883559725263202,9.035073997377621,9.053654417603145,9.493255035120669,10.646288685814447,10.844391930379617
3892,SO1811_x_at,8.516881890821198,8.686150315980894,8.76354436429392,9.273329386561674,9.647997987032507,10.053382902585708
3893,SO1812_x_at,6.8189016758856384,7.393175914348805,7.272396509037485,7.571373435973201,6.900866807980749,6.824004050933153
3894,SO1813_x_at,8.72383156649532,8.355791546753647,9.229539857739535,7.827183895819525,7.764871590736091,7.325530331567558
3895,SO1814_x_at,10.31955922959431,10.72749506902543,10.590399917799733,10.384244122243079,9.908092340818271,9.788065750957793
3896,SO1815_at,7.336283387864432,6.891176124754544,6.687900522480746,7.279842693520348,6.839203788096944,6.745506265869159
3897,SO1816_x_at,10.330356716957944,10.499148283001901,10.241029774446755,10.23912113181231,9.683871868622603,9.489045125114801
3898,SO1817_at,9.047669251391314,8.757889990324992,8.98896865391035,9.050936965225226,8.437544026315472,8.061236165747747
3899,SO1818_x_at,8.395319910940284,8.31650781910311,7.9565213633331195,8.73030029846004,8.307428525192247,8.564149489985732
3900,SO1819_at,8.692092375427572,9.016808287686555,8.77741971551583,9.190565479057677,9.072802534544207,9.171427026607544
3901,SO1820_at,7.4950555283680185,7.613236954716332,7.339850002884624,7.671717965129234,7.675251386050259,7.809928865721431
3902,SO1821_at,9.791814071161825,9.425635535367755,9.419117482122475,9.421854445443394,8.915879378835774,8.802193216941825
3903,SO1822_at,7.762215915727782,8.174925682500678,7.940754047474802,7.951284714966972,8.44418666269936,7.139551352398794
3904,SO1824_at,11.825475600400159,12.155229345074568,12.052330298981168,11.705329994436312,11.553101264981365,11.691394578538086
3905,SO1825_x_at,11.854907332384599,12.115011127364092,12.060493291748898,11.723746257975005,11.726601350922582,11.783816759320182
3906,SO1826_at,11.80626766073016,12.062585866511256,11.91502037610668,11.69479315499995,12.417694315966841,12.173052457774116
3907,SO1827_at,11.741087723488592,11.864495702651581,11.841289148043497,11.642232244212975,12.407878496259052,12.351795044519308
3908,SO1828_at,11.66919511264081,11.893225677392216,11.776762001786231,11.451829277252436,12.77194333532779,13.027664145233928
3909,SO1829_at,12.049065743105572,12.21395475786389,12.354800344350597,11.953141535883859,11.944053145735896,12.085273269861746
3910,SO1830_x_at,8.10013667128545,7.975561406273617,7.857359009758642,7.656067273725599,7.604367899893749,7.252665432450248
3911,SO1831_at,9.350497247084133,9.430661622753629,9.701133154847973,9.311294208913425,8.449973985810354,8.546508660970806
3912,SO1832_at,10.434836694516777,10.782097266744053,11.065752701816972,10.64178082362639,9.58439883787324,9.640787200856014
3913,SO1834_x_at,5.8875252707415875,5.205548911173033,5.776103988073165,5.507794640198696,6.399171093819823,6.223036337901875
3914,SO1835_at,9.94441924694853,10.30720080914081,10.203959703239462,9.862947248020921,9.199426967670897,9.29920801838728
3915,SO1836_at,10.098690096673593,9.728770849542663,10.509082186059157,9.960001932068081,9.843764057432752,9.313563311364348
3916,SO1839_x_at,9.459021703862302,9.46740176520507,9.677367292136049,9.643495470922767,8.98327866412136,9.112439506781552
3917,SO1840_at,9.191059214531656,8.99859042974533,8.697315121716246,9.196725060786028,9.301724813165563,9.447496546665391
3918,SO1842_x_at,8.752547905847138,8.354469792157401,8.53993424517179,9.012903833230638,8.84014847548695,8.932805294359312
3919,SO1843_x_at,8.87528859822269,8.426684081849618,8.309248960816616,8.579315937580015,8.361943773735241,8.483815777264256
3920,SO1844_at,7.131342539123261,7.485426827170242,7.03121873061072,6.977279923499917,6.104336659814735,5.730639955916791
3921,SO1845_x_at,9.457380879072534,9.589838375772187,9.582706526780788,9.422275056245466,8.54457811733884,8.25455625190949
3922,SO1846_at,9.046578366620329,9.056095756038124,9.24436383512051,9.521207816223987,8.766860143829545,8.736740155453209
3923,SO1848_x_at,9.474111513942407,9.81810279716713,9.58345891013077,9.730809754662458,9.242459601165267,9.295080132764602
3924,SO1849_x_at,9.061506206935412,9.843607046490561,9.363258701707986,9.539352708701346,9.111918113555461,8.840463233869542
3925,SO1850_x_at,9.389953933464724,9.08135028058369,9.234338448695631,9.290249290993629,8.215775653020282,8.472081550133609
3926,SO1851_at,8.94192792470872,8.498250867527826,8.656067273725599,8.875595783370425,9.236014191900084,9.347842793638156
3927,SO1852_x_at,8.505017555528122,8.461479447286155,8.266318057157454,8.686850653393137,7.2259304111710545,8.538770937724625
3928,SO1853_at,9.583834954715432,9.779883474936641,9.603440896687088,9.497652280267642,10.10551570690583,9.72246602447109
3929,SO1854_at,10.513036673674241,10.396925820023272,10.344739745802993,10.181649223815327,9.856581150764821,10.043437470312249
3930,SO1855_at,11.917894160041188,12.181742386063062,12.319615676374875,11.892580761837094,12.815983626652725,12.979121475700437
3931,SO1856_at,8.554972496152944,7.575161033425394,8.936048963676615,8.76354436429392,8.119459934459325,8.7714894695006
3932,SO1857_at,9.472893878443859,9.44976769496266,9.478769619475763,9.346292104001533,9.025693273680773,8.770168320103428
3933,SO1858_x_at,5.773468927905195,4.399171093819823,4.958842675243241,4.632268215499513,7.248876342837134,7.461070114033051
3934,SO1860_at,9.948513245960683,10.157346935362844,10.046987545079482,9.9901039638575,9.220861966667538,9.154818109052105
3935,SO1861_at,7.9721182183841375,8.036723106005525,7.88325423134128,8.132371198732537,7.375908263075014,8.143128072943814
3936,SO1862_at,9.706668682179746,9.787412873905861,9.814742667454482,10.112439506781552,9.421433711978503,9.442736197185983
3937,SO1863_at,8.394891366442586,8.709428501368347,9.06204613772049,9.06420384242763,6.970393537914677,7.389738878676984
